"代码","时间","开盘价","最高价","最低价","收盘价","成交量.股.","成交额.元."
"SH601061","2024-10-30",7.97,7.99,7.87,7.97,15620513,123811272
"SH601061","2024-10-31",7.91,8.03,7.91,7.95,18079906,144003568
"SH601061","2024-11-01",7.94,8.32,7.87,8.17,43350952,354008672
"SH601061","2024-11-04",8.2,8.27,8.04,8.25,25377166,207286416
"SH601061","2024-11-05",8.25,8.4,8.21,8.4,32415096,269779872
"SH601061","2024-11-06",8.43,8.43,8.28,8.35,24774888,206940480
"SH601061","2024-11-07",8.29,8.49,8.23,8.49,27179516,227530704
"SH601061","2024-11-08",8.55,8.72,8.44,8.5,31954268,273447904
"SH601061","2024-11-11",8.41,8.5,8.34,8.42,22246204,186970512
"SH601061","2024-11-12",8.42,8.55,8.22,8.31,22739066,190219760
"SH601061","2024-11-13",8.26,8.38,8.24,8.32,12405679,102919920
"SH601061","2024-11-14",8.26,8.36,8.11,8.15,14870198,122290720
"SH601061","2024-11-15",8.15,8.2,7.97,7.99,15939807,129051504
"SH601061","2024-11-18",8.05,8.15,7.92,7.99,13973026,112253696
"SH601061","2024-11-19",8.03,8.11,7.94,8.11,12456879,99929032
"SH601061","2024-11-20",8.12,8.17,8.01,8.14,11596111,93885648
"SH601061","2024-11-21",8.1,8.15,8.02,8.08,9805940,79211576
"SH601061","2024-11-22",8.09,8.09,7.8,7.8,13882683,110437760
"SH601061","2024-11-25",7.82,7.95,7.69,7.78,11645401,90916896
"SH601061","2024-11-26",7.75,7.85,7.68,7.71,10054275,78082528
"SH601061","2024-11-27",7.68,7.83,7.57,7.82,11126360,85462392
"SH601061","2024-11-28",7.8,7.88,7.77,7.79,9165659,71727544
"SH601061","2024-11-29",7.82,7.9,7.75,7.88,9710313,76168800
"SH601061","2024-12-02",7.87,8.04,7.84,8.03,13780208,110143680
"SH601061","2024-12-03",8.05,8.05,7.96,8,8476116,67833632
"SH601061","2024-12-04",8.02,8.05,7.9,7.94,9474249,75618728
"SH601061","2024-12-05",7.93,7.95,7.88,7.92,8743822,69200200
"SH601061","2024-12-06",7.93,7.99,7.88,7.93,9983742,79287160
"SH601061","2024-12-09",7.94,8.03,7.86,7.9,10861764,86263872
"SH601061","2024-12-10",8.07,8.1,7.86,7.86,14986005,119522544
"SH601061","2024-12-11",7.86,7.98,7.86,7.92,10646325,84334760
"SH601061","2024-12-12",7.93,8,7.87,7.96,13801313,109710792
"SH601061","2024-12-13",7.94,7.95,7.68,7.7,37236864,289528960
"SH601061","2024-12-16",7.71,7.82,7.7,7.73,15547813,120602136
"SH601061","2024-12-17",7.74,7.76,7.6,7.65,13007520,99744120
"SH601061","2024-12-18",7.66,7.73,7.65,7.67,9598754,73745696
"SH601061","2024-12-19",7.6,7.69,7.55,7.63,11723954,89440912
"SH601061","2024-12-20",7.64,7.65,7.59,7.61,9866788,75243296
"SH601061","2024-12-23",7.62,7.63,7.47,7.47,11879004,89583832
"SH601061","2024-12-24",7.48,7.58,7.47,7.55,9775300,73693304
"SH601061","2024-12-25",7.56,7.58,7.46,7.49,6596775,49457512
"SH601061","2024-12-26",7.51,7.53,7.49,7.5,5720243,42934328
"SH601061","2024-12-27",7.51,7.58,7.47,7.53,7837591,59070020
"SH601061","2024-12-30",7.54,7.55,7.39,7.44,11756317,87664152
"SH601061","2024-12-31",7.44,7.46,7.25,7.26,11435800,83957520
"SH601061","2025-01-02",7.27,7.29,7.03,7.09,13830050,99206384
"SH601061","2025-01-03",7.13,7.2,7.02,7.06,12432419,88428176
"SH601061","2025-01-06",7.08,7.16,7,7.13,11616133,82380696
"SH601061","2025-01-07",7.13,7.19,7.04,7.17,8934012,63700808
"SH601061","2025-01-08",7.16,7.16,6.97,7.09,10676796,75373328
"SH601061","2025-01-09",7.05,7.11,7.02,7.05,6743576,47675292
"SH601061","2025-01-10",7.03,7.12,6.96,6.97,8602242,60572328
"SH601061","2025-01-13",6.94,7.08,6.9,7.07,8788227,61705564
"SH601061","2025-01-14",7.08,7.19,7.07,7.18,15832148,112911800
"SH601061","2025-01-15",7.17,7.27,7.1,7.2,12624748,90671944
"SH601061","2025-01-16",7.2,7.32,7.19,7.23,11733586,85080272
"SH601061","2025-01-17",7.22,7.3,7.2,7.29,8260586,60012148
"SH601061","2025-01-20",7.3,7.33,7.23,7.25,9165400,66605204
"SH601061","2025-01-21",7.29,7.3,7.18,7.22,6806486,49128172
"SH601061","2025-01-22",7.22,7.23,7.16,7.21,5809556,41791176
"SH601061","2025-01-23",7.25,7.31,7.22,7.22,9126042,66355812
"SH601061","2025-01-24",7.21,7.27,7.2,7.26,8671100,62711524
"SH601061","2025-01-27",7.25,7.35,7.25,7.25,8703200,63521868
"SH601061","2025-02-05",7.29,7.33,7.24,7.3,9578252,69756512
"SH601061","2025-02-06",7.28,7.36,7.27,7.35,9338023,68508872
"SH601061","2025-02-07",7.35,7.41,7.3,7.36,17809784,131056672
"SH601061","2025-02-10",7.36,7.41,7.32,7.39,13214408,97394736
"SH601061","2025-02-11",7.39,7.43,7.36,7.38,11976528,88534680
"SH601061","2025-02-12",7.38,7.38,7.29,7.37,11992130,87995192
"SH601061","2025-02-13",7.37,7.41,7.33,7.35,9865473,72699504
"SH601061","2025-02-14",7.33,7.38,7.33,7.36,7843518,57671960
"SH601061","2025-02-17",7.35,7.36,7.27,7.29,11436618,83481568
"SH601061","2025-02-18",7.3,7.3,7.17,7.2,9211384,66723240
"SH601061","2025-02-19",7.2,7.27,7.19,7.25,10040089,72667440
"SH601061","2025-02-20",7.22,7.25,7.15,7.17,10696789,76844104
"SH601061","2025-02-21",7.17,7.23,7.1,7.23,12881123,92416832
"SH601061","2025-02-24",7.21,7.27,7.18,7.2,10370085,74810896
"SH601061","2025-02-25",7.17,7.19,7.11,7.14,7593300,54335924
"SH601061","2025-02-26",7.16,7.23,7.15,7.22,9386382,67609808
"SH601061","2025-02-27",7.23,7.27,7.13,7.19,10916900,78423744
"SH601061","2025-02-28",7.17,7.2,7.09,7.12,11217440,80127648
"SH601061","2025-03-03",7.12,7.23,7.1,7.17,12778934,91880232
"SH601061","2025-03-04",7.15,7.29,7.14,7.27,12372720,89537248
"SH601061","2025-03-05",7.25,7.29,7.12,7.19,9644200,69222656
"SH601061","2025-03-06",7.23,7.29,7.19,7.27,13132579,95301560
"SH601061","2025-03-07",7.27,7.6,7.26,7.4,34198752,255320720
"SH601061","2025-03-10",7.46,7.53,7.39,7.45,19570468,145617808
"SH601061","2025-03-11",7.37,7.63,7.35,7.63,28199778,212685856
"SH601061","2025-03-12",7.65,7.69,7.56,7.6,20822000,158481072
"SH601061","2025-03-13",7.63,7.65,7.52,7.6,12832530,97073728
"SH601061","2025-03-14",7.71,7.78,7.58,7.65,24058632,184032544
"SH601061","2025-03-17",7.65,7.67,7.54,7.54,17424678,132280648
"SH601061","2025-03-18",7.55,7.63,7.54,7.56,12162818,92141184
"SH601061","2025-03-19",7.54,7.58,7.51,7.54,8607407,64893632
"SH601061","2025-03-20",7.54,7.6,7.51,7.52,9605219,72496040
"SH601061","2025-03-21",7.51,7.57,7.4,7.44,12032166,89970032
"SH601061","2025-03-24",7.44,7.63,7.42,7.63,26573972,200955968
"SH601061","2025-03-25",7.74,8.08,7.71,7.84,54009620,426029536
"SH601061","2025-03-26",7.89,8.18,7.89,7.94,56128876,450179264
"SH601061","2025-03-27",7.9,7.92,7.77,7.79,31977088,250414112
"SH601061","2025-03-28",7.78,7.83,7.64,7.77,25508612,196758048
"SH601061","2025-03-31",7.77,7.87,7.67,7.77,17781260,137805696
"SH601061","2025-04-01",7.76,7.86,7.75,7.79,16779288,130900048
"SH601061","2025-04-02",7.8,7.8,7.66,7.68,12572262,96835080
"SH601061","2025-04-03",7.62,7.69,7.58,7.66,10592967,80947816
"SH601061","2025-04-07",7.15,7.21,6.89,6.89,31971000,222596256
"SH601061","2025-04-08",6.99,6.99,6.78,6.92,22254140,152990000
"SH601061","2025-04-09",6.86,7.11,6.7,7.05,19855752,137704384
"SH601061","2025-04-10",7.2,7.31,7.12,7.28,20704156,149958016
"SH601061","2025-04-11",7.2,7.33,7.18,7.3,12809327,93357576
"SH601061","2025-04-14",7.32,7.48,7.3,7.44,14756443,109445952
"SH601061","2025-04-15",7.45,7.51,7.37,7.45,11245908,83746240
"SH601061","2025-04-16",7.42,7.46,7.29,7.43,13350708,98591552
"SH601061","2025-04-17",7.39,7.47,7.35,7.38,8711453,64467816
"SH601061","2025-04-18",7.37,7.44,7.33,7.43,7963800,58831088
"SH601061","2025-04-21",7.42,7.75,7.4,7.66,18256600,139397728
"SH601061","2025-04-22",7.68,7.85,7.64,7.83,20162232,156366784
"SH601061","2025-04-23",7.83,7.83,7.7,7.76,12816033,99381536
"SH601061","2025-04-24",7.76,7.77,7.64,7.75,11176471,86196432
"SH601061","2025-04-25",7.81,8.01,7.71,7.77,31092108,243449936
"SH601061","2025-04-28",7.65,7.75,7.6,7.64,17711448,135723872
"SH601061","2025-04-29",7.62,7.77,7.61,7.72,10617559,81925656
"SH601061","2025-04-30",7.7,7.76,7.63,7.65,8267882,63531144
